success,Patch,Lat,Lon,lat_hotspot,lon_hotspot,Max_Temp,AUC,MSE,Pearson_Correlation,Precision,Recall,F1,PR_AUC
True,10523,"11°42'49.6"" N","107°33'50.9"" E","11°42'49.6"" N","107°34'43.4"" E",65.69064331054688,0.7127129889825594,0.03431038558483124,0.7055289149284363,0.007232704402515723,0.6388888888888888,0.014303482587064676,0.01107001573213045
True,10524,"11°42'50.7"" N","107°35'20.8"" E","11°42'37.1"" N","107°36'54.9"" E",73.29135131835938,0.9960052851634393,0.0046969871036708355,0.9601455926895142,0.5923172242874845,0.9735234215885947,0.7365177195685669,0.9519521361908069
True,10526,"11°42'52.8"" N","107°38'20.6"" E","11°41'31.3"" N","107°38'51.3"" E",78.0374755859375,0.9977885962193871,0.004782635718584061,0.9595729112625122,0.6400462962962963,0.9857397504456328,0.7761403508771929,0.9740419814103796
True,10525,"11°42'51.7"" N","107°36'50.7"" E","11°42'38.1"" N","107°36'55.6"" E",73.29135131835938,0.939597521708159,0.003663688199594617,0.9577150344848633,0.17039321511179645,0.91701244813278,0.2873862158647594,0.7079999538857246
True,10527,"11°42'53.8"" N","107°39'50.4"" E","11°42'47.0"" N","107°39'50.4"" E",66.14739990234375,0.754703039606696,0.007005452644079924,0.8743961453437805,0.12002791346824843,0.5149700598802395,0.19468024900962083,0.2759346967409905
True,10528,"11°42'54.9"" N","107°41'20.3"" E","11°41'18.8"" N","107°42'58.4"" E",66.60287475585938,0.9999611757338208,0.0026883145328611135,0.9250280857086182,0.9,0.994475138121547,0.9448818897637795,0.9978568802957979
True,10529,"11°42'55.9"" N","107°42'50.2"" E","11°42'13.2"" N","107°44'21.4"" E",71.97445678710938,0.9932116509264947,0.004590794909745455,0.9621331691741943,0.3983244478293983,0.990530303030303,0.5681694731124388,0.9328427751493777
True,10530,"11°42'57.0"" N","107°44'20.1"" E","11°42'15.2"" N","107°44'34.0"" E",73.29135131835938,0.9952676730944054,0.005261833779513836,0.971889853477478,0.6021052631578947,0.9811320754716981,0.746249184605349,0.9463399388365326
True,10531,"11°42'58.0"" N","107°45'50.0"" E","11°42'26.9"" N","107°47'25.2"" E",72.41452026367188,0.9837244096896538,0.004101426340639591,0.9681383371353149,0.30061770761839396,0.9690265486725663,0.45887899423782086,0.8365527500883572
True,10532,"11°42'59.0"" N","107°47'20.0"" E","11°42'05.6"" N","107°47'33.8"" E",73.72811889648438,0.9959860379191235,0.0030776625499129295,0.9641136527061462,0.6380090497737556,0.9641025641025641,0.7678692988427501,0.9594428862148916
True,10534,"11°43'01.0"" N","107°50'19.8"" E","11°42'09.6"" N","107°51'28.1"" E",71.09088134765625,0.9902517049449776,0.0025503060314804316,0.9577401876449585,0.4832146490335707,0.9674134419551935,0.644504748982361,0.8767100286124863
True,10533,"11°42'60.0"" N","107°48'49.9"" E","11°41'42.4"" N","107°49'54.3"" E",71.97445678710938,0.9926893945514816,0.0027842819690704346,0.9640037417411804,0.5982241953385128,0.9439579684763573,0.7323369565217391,0.9233334041198461
True,10535,"11°43'02.0"" N","107°51'49.7"" E","11°41'34.7"" N","107°52'06.5"" E",70.64739990234375,0.9918643395022728,0.001920855138450861,0.9166642427444458,0.4051054384017758,0.9838274932614556,0.5738993710691824,0.8570978131421884
True,10536,"11°43'03.0"" N","107°53'19.6"" E","11°42'23.2"" N","107°54'53.7"" E",69.7569580078125,0.9784126054537382,0.0022773114033043385,0.9240006804466248,0.26109215017064846,0.9444444444444444,0.4090909090909091,0.8075781870411479
True,10537,"11°43'03.9"" N","107°54'49.5"" E","11°42'08.6"" N","107°56'27.6"" E",71.09088134765625,0.8968356915759328,0.008939149789512157,0.8153534531593323,0.5,0.6884328358208955,0.5792778649921507,0.7166100009528155
True,10538,"11°43'04.9"" N","107°56'19.4"" E","11°41'49.2"" N","107°57'34.7"" E",73.29135131835938,0.9947309159255127,0.003989818040281534,0.9548044204711914,0.5997304582210242,0.9694989106753813,0.7410491257285596,0.9209312252899585
True,10539,"11°43'05.9"" N","107°57'49.4"" E","11°42'59.1"" N","107°59'07.6"" E",75.03195190429688,0.9682746648316778,0.011317320168018341,0.950563371181488,0.29546726357022945,0.967032967032967,0.45263609087012435,0.7240660717916361
True,10540,"11°43'06.8"" N","107°59'19.3"" E","11°42'46.4"" N","108°00'42.5"" E",74.59841918945312,0.9751380779963319,0.003690083045512438,0.9555459022521973,0.20943204868154158,0.9904076738609112,0.34575136040184173,0.7069876684216025
True,10541,"11°43'07.8"" N","108°00'49.2"" E","11°42'60.0"" N","108°02'27.3"" E",73.72811889648438,0.9570220842896779,0.0068050711415708065,0.9413268566131592,0.23096774193548386,0.8883374689826302,0.3666154633896569,0.7168323681206492
True,10542,"11°43'08.7"" N","108°02'19.1"" E","11°41'39.4"" N","108°03'24.5"" E",75.46441650390625,0.9825218364904548,0.002550003817304969,0.952368974685669,0.37547892720306514,0.958904109589041,0.539647577092511,0.820341379274671
True,10543,"11°43'09.6"" N","108°03'49.1"" E","11°43'03.8"" N","108°05'04.4"" E",77.61117553710938,0.9880350654225908,0.012763836421072483,0.9793461561203003,0.3900096061479347,0.9689737470167065,0.5561643835616439,0.8359435521792385
True,10544,"11°43'10.5"" N","108°05'19.0"" E","11°41'36.4"" N","108°05'59.6"" E",78.4627685546875,0.9949997653793815,0.0026511843316257,0.9593799114227295,0.5172774869109947,0.9782178217821782,0.6767123287671233,0.9375111829376157
True,10545,"11°43'11.4"" N","108°06'48.9"" E","11°41'52.9"" N","108°07'20.6"" E",75.89584350585938,0.9887797572543163,0.0022556623443961143,0.9512514472007751,0.50187265917603,0.950354609929078,0.6568627450980392,0.8885968226148314
True,10546,"11°43'12.4"" N","108°08'18.9"" E","11°42'19.0"" N","108°08'29.8"" E",75.46441650390625,0.9752307530202757,0.005320010241121054,0.9530154466629028,0.36316695352839934,0.8997867803837953,0.5174739423666463,0.8116656711193346
True,10547,"11°43'13.2"" N","108°09'48.8"" E","11°41'45.9"" N","108°10'40.3"" E",78.0374755859375,0.9906020952356237,0.004150154069066048,0.9334326982498169,0.373022481265612,0.9911504424778761,0.5420447670901392,0.8816252105935198
True,10548,"11°43'14.1"" N","108°11'18.7"" E","11°43'05.4"" N","108°12'00.4"" E",80.993896484375,0.9973061525209789,0.00211742939427495,0.9382606744766235,0.597758405977584,0.9896907216494846,0.7453416149068324,0.9631731776083876
True,10549,"11°43'15.0"" N","108°12'48.7"" E","11°41'59.3"" N","108°13'51.1"" E",80.574462890625,0.9943385482889054,0.0032009482383728027,0.9358359575271606,0.6538461538461539,0.96045197740113,0.7780320366132722,0.9541772860184445
True,10550,"11°43'15.9"" N","108°14'18.6"" E","11°42'15.7"" N","108°15'22.0"" E",77.61117553710938,0.9716512975262563,0.006352965719997883,0.9563627243041992,0.37321711568938193,0.9382470119521913,0.5340136054421768,0.7611183452792772
True,10551,"11°43'16.8"" N","108°15'48.6"" E","11°43'16.8"" N","108°16'28.2"" E",77.61117553710938,0.9151026599922892,0.0034393768291920424,0.9236725568771362,0.15794621026894864,0.8801089918256131,0.2678275290215588,0.4430050907388442
True,10552,"11°43'17.6"" N","108°17'18.5"" E","11°42'11.6"" N","108°18'53.6"" E",79.31036376953125,0.9602919015460177,0.00568368611857295,0.9494590163230896,0.5897771952817824,0.7894736842105263,0.6751687921980495,0.7759330809460744
True,10553,"11°43'18.5"" N","108°18'48.5"" E","11°42'01.8"" N","108°19'02.3"" E",81.82992553710938,0.9879760550389312,0.0031409382354468107,0.9615374803543091,0.4369747899159664,0.9794520547945206,0.6043317485472794,0.8788315818228644
True,10554,"11°43'19.3"" N","108°20'18.4"" E","11°42'29.8"" N","108°21'21.8"" E",80.993896484375,0.9348494818819919,0.0036805637646466494,0.9527086615562439,0.17170586039567,0.9274193548387096,0.28976377952755905,0.6859844177517191
True,10555,"11°43'20.1"" N","108°21'48.4"" E","11°42'44.2"" N","108°22'31.0"" E",77.61117553710938,0.8682497788856331,0.006169940810650587,0.9376541972160339,0.11461888509670079,0.9527186761229315,0.2046204620462046,0.4555314834388102
True,10556,"11°43'21.0"" N","108°23'18.3"" E","11°42'00.4"" N","108°24'38.6"" E",75.89584350585938,0.963801470262233,0.005324691999703646,0.9609859585762024,0.28117505995203834,0.975051975051975,0.4364820846905537,0.6135378860489504
True,10557,"11°43'21.8"" N","108°24'48.3"" E","11°43'16.9"" N","108°26'25.4"" E",78.4627685546875,0.9730040854351418,0.003030928783118725,0.9359971284866333,0.4403048264182896,0.9090909090909091,0.5932686822589845,0.8199114124286551
True,10558,"11°43'22.6"" N","108°26'18.2"" E","11°42'44.7"" N","108°26'38.1"" E",80.574462890625,0.9536279892749832,0.0034099994227290154,0.951529860496521,0.6791277258566978,0.7504302925989673,0.713000817661488,0.7844074205551755
True,10559,"11°43'23.4"" N","108°27'48.2"" E","11°42'16.4"" N","108°28'04.1"" E",75.89584350585938,0.9883059273244433,0.0036340358201414347,0.9496251344680786,0.3554913294797688,0.9899396378269618,0.5231259968102074,0.8748607967747357
True,10560,"11°43'24.2"" N","108°29'18.2"" E","11°42'28.9"" N","108°30'22.6"" E",73.29135131835938,0.939847215225854,0.004974400624632835,0.9649444222450256,0.26796763445978106,0.8993610223642172,0.41290795746241293,0.6463806846734936
True,10561,"11°43'25.0"" N","108°30'48.1"" E","11°43'15.3"" N","108°32'10.4"" E",71.97445678710938,0.9404091143399139,0.01687508448958397,0.9480012655258179,0.23212121212121212,0.927360774818402,0.37130392632089193,0.3747006558955723
True,10562,"11°43'25.7"" N","108°32'18.1"" E","11°43'25.7"" N","108°32'50.8"" E",71.533203125,0.9151131809124373,0.004274475853890181,0.9433994293212891,0.24887556221889057,0.8512820512820513,0.3851508120649652,0.4373591122035817
True,10563,"11°43'26.5"" N","108°33'48.1"" E","11°42'38.0"" N","108°33'50.1"" E",65.23260498046875,0.9937785640572019,0.008513448759913445,0.926231324672699,0.549618320610687,0.9680672268907563,0.7011564211807669,0.9302393547600081
True,10564,"11°43'27.3"" N","108°35'18.0"" E","11°41'55.1"" N","108°36'56.1"" E",70.2027587890625,0.9993880490830731,0.01459900476038456,0.9534858465194702,0.6481751824817519,0.9977528089887641,0.7858407079646018,0.989380599445215
True,10565,"11°43'28.0"" N","108°36'48.0"" E","11°41'58.8"" N","108°38'26.1"" E",75.03195190429688,0.9820600619529077,0.010514545254409313,0.97408127784729,0.45445344129554655,0.9334719334719335,0.6113002042205582,0.8529927143667667
True,10566,"11°43'28.8"" N","108°38'18.0"" E","11°42'18.0"" N","108°38'27.9"" E",75.03195190429688,0.9869445154220923,0.0033437188249081373,0.9598158001899719,0.6265560165975104,0.9226069246435845,0.7462932454695224,0.8687064426553123
True,10583,"11°41'07.2"" N","107°17'23.5"" E","11°39'31.2"" N","107°17'47.3"" E",66.14739990234375,0.9911962219810793,0.01852588728070259,0.9335657954216003,0.461441213653603,0.9383033419023136,0.6186440677966102,0.9043849155259911
True,10584,"11°41'08.4"" N","107°18'53.4"" E","11°40'53.8"" N","107°20'19.5"" E",65.23260498046875,0.9815147881255573,0.022171813994646072,0.9314315915107727,0.4391304347826087,0.8669527896995708,0.5829725829725829,0.8577887717196315
True,10586,"11°41'10.7"" N","107°21'53.1"" E","11°39'42.4"" N","107°23'18.3"" E",69.7569580078125,0.9663480893100457,0.006405388005077839,0.9476035237312317,0.3159636062861869,0.8842592592592593,0.46556977452772697,0.7514017304616641
True,10585,"11°41'09.5"" N","107°20'23.2"" E","11°41'06.6"" N","107°20'48.0"" E",64.7733154296875,0.5711749395798476,0.028122249990701675,0.7508006691932678,0.05023041474654378,0.4954545454545455,0.09121338912133892,0.04157429389020789
True,10587,"11°41'11.8"" N","107°23'22.9"" E","11°39'58.1"" N","107°24'07.5"" E",69.30996704101562,0.9463899438012428,0.0046393536031246185,0.9572641849517822,0.26421404682274247,0.7939698492462312,0.3964868255959849,0.5126869613853136
True,10588,"11°41'12.9"" N","107°24'52.8"" E","11°39'43.7"" N","107°25'02.7"" E",70.2027587890625,0.9973538474871823,0.0063280267640948296,0.9682806134223938,0.6363636363636364,0.967479674796748,0.7677419354838709,0.9613963577360507
True,10589,"11°41'14.0"" N","107°26'22.6"" E","11°40'06.1"" N","107°27'54.8"" E",68.86181640625,0.9947988749729161,0.0013282806612551212,0.9356215000152588,0.5552407932011332,0.9751243781094527,0.7075812274368232,0.9557617652647534
True,10590,"11°41'15.1"" N","107°27'52.5"" E","11°40'07.2"" N","107°27'55.5"" E",68.86181640625,0.9926085539783698,0.0020881604868918657,0.9648430943489075,0.5665829145728644,0.9825708061002179,0.7187250996015937,0.9063760203353223
True,10592,"11°41'17.4"" N","107°30'52.3"" E","11°39'41.3"" N","107°31'49.7"" E",73.29135131835938,0.997136558456567,0.00698163453489542,0.9335942268371582,0.5523255813953488,0.9937238493723849,0.7100149476831091,0.9589143935487736
True,10591,"11°41'16.3"" N","107°29'22.4"" E","11°40'33.6"" N","107°30'56.5"" E",66.14739990234375,0.90950546875,0.013809265568852425,0.9580819606781006,0.1935483870967742,0.885,0.31763122476446837,0.49579050140494635
True,10593,"11°41'18.4"" N","107°32'22.1"" E","11°41'07.8"" N","107°32'23.1"" E",66.14739990234375,0.5437929657939014,0.015507671982049942,0.8387774229049683,0.012209302325581395,0.5121951219512195,0.02385008517887564,0.1465930773132524
True,10594,"11°41'19.5"" N","107°33'52.0"" E","11°41'08.8"" N","107°35'25.1"" E",65.69064331054688,0.8732537705963219,0.016251878812909126,0.8879396319389343,0.23794808405438814,0.7264150943396226,0.3584729981378026,0.631648995641602
True,10595,"11°41'20.6"" N","107°35'21.9"" E","11°40'21.4"" N","107°36'47.1"" E",73.29135131835938,0.9955317712971309,0.006047406699508429,0.9742524027824402,0.4950603732162459,0.9761904761904762,0.6569555717407138,0.9412502338457619
True,10596,"11°41'21.7"" N","107°36'51.8"" E","11°40'29.3"" N","107°37'35.4"" E",75.46441650390625,0.9884377293964779,0.0024125005584210157,0.9648327827453613,0.492600422832981,0.937625754527163,0.6458766458766458,0.8910497040396939
True,10597,"11°41'22.7"" N","107°38'21.6"" E","11°41'22.7"" N","107°38'54.3"" E",72.85348510742188,0.994622676953152,0.01600058376789093,0.9497861266136169,0.4841997961264016,0.9834368530020704,0.6489071038251366,0.9165259145094481
True,10598,"11°41'23.8"" N","107°39'51.5"" E","11°41'14.1"" N","107°39'51.5"" E",64.7733154296875,0.5038889192691675,0.007219397928565741,0.8159325122833252,1.0,0.13366336633663367,0.23580786026200873,0.17672671652746805
True,10599,"11°41'24.8"" N","107°41'21.4"" E","11°40'05.3"" N","107°42'59.5"" E",70.2027587890625,0.9729994602317971,0.005934787914156914,0.9131023287773132,0.5351089588377724,0.9464668094218416,0.6836813611755607,0.8972864597509852
True,10600,"11°41'25.8"" N","107°42'51.3"" E","11°40'54.8"" N","107°44'23.4"" E",72.41452026367188,0.9469756793422772,0.006600179243832827,0.9605492353439331,0.4434499593165175,0.8110119047619048,0.5733824302998421,0.785844426975293
True,10601,"11°41'26.9"" N","107°44'21.2"" E","11°40'55.8"" N","107°44'36.1"" E",74.16378784179688,0.986996215425548,0.0044965967535972595,0.9609586000442505,0.4524380495603517,0.9809358752166378,0.6192560175054704,0.8530666705460592
True,10602,"11°41'27.9"" N","107°45'51.1"" E","11°41'27.9"" N","107°46'31.7"" E",71.533203125,0.9818534444532214,0.0102333789691329,0.9484372138977051,0.44523470839260315,0.9441930618401206,0.6051232479458676,0.8440852324222323
True,10603,"11°41'28.9"" N","107°47'21.0"" E","11°41'23.1"" N","107°47'42.8"" E",73.72811889648438,0.9884833843173039,0.0035512284375727177,0.9258835911750793,0.5468431771894093,0.9710669077757685,0.6996742671009771,0.8927546258576142
True,10605,"11°41'30.9"" N","107°50'20.8"" E","11°40'14.3"" N","107°51'41.0"" E",73.72811889648438,0.9597115721288514,0.007084927521646023,0.9476450085639954,0.5378690629011553,0.8729166666666667,0.6656076250992852,0.820013300677596
True,10604,"11°41'29.9"" N","107°48'50.9"" E","11°40'18.1"" N","107°50'22.0"" E",73.29135131835938,0.9886713626852958,0.007098561152815819,0.9477103352546692,0.7244367417677643,0.920704845814978,0.8108632395732299,0.9205370700898846
True,10606,"11°41'31.9"" N","107°51'50.7"" E","11°40'14.3"" N","107°51'50.7"" E",72.41452026367188,0.99594409953881,0.011840655468404293,0.9527947902679443,0.6389986824769434,0.9642147117296223,0.768621236133122,0.9617319207559722
True,10607,"11°41'32.9"" N","107°53'20.6"" E","11°40'13.3"" N","107°53'48.3"" E",72.85348510742188,0.9986224091866306,0.002915091346949339,0.9487879276275635,0.5982608695652174,0.9856733524355301,0.7445887445887447,0.9751363080317506
True,10608,"11°41'33.8"" N","107°54'50.5"" E","11°40'00.7"" N","107°54'56.5"" E",72.41452026367188,0.9938239354489959,0.0022852583788335323,0.9174363613128662,0.7293956043956044,0.9348591549295775,0.8194444444444443,0.9450514996899573
True,10609,"11°41'34.8"" N","107°56'20.4"" E","11°41'19.3"" N","107°57'16.9"" E",71.97445678710938,0.9848505677079472,0.005929498467594385,0.9427752494812012,0.3998589562764457,0.9626485568760611,0.5650224215246636,0.8469767860669781
True,10610,"11°41'35.8"" N","107°57'50.3"" E","11°40'39.5"" N","107°58'57.7"" E",75.89584350585938,0.9919511893259624,0.003755775513127446,0.9538943767547607,0.3325825825825826,0.9822616407982262,0.49691531127313515,0.9148733044226312
True,10611,"11°41'36.7"" N","107°59'20.3"" E","11°40'39.5"" N","107°59'56.9"" E",75.46441650390625,0.988096485791091,0.002493453212082386,0.9508581161499023,0.5833333333333334,0.9234527687296417,0.7150063051702396,0.8933445172516653
True,10612,"11°41'37.7"" N","108°00'50.2"" E","11°41'27.9"" N","108°02'10.4"" E",74.16378784179688,0.9475117325463254,0.004994365852326155,0.9518239498138428,0.5016042780748663,0.775206611570248,0.6090909090909091,0.7611522135926112
True,10613,"11°41'38.6"" N","108°02'20.1"" E","11°41'11.4"" N","108°03'40.3"" E",76.32623291015625,0.968115466354131,0.002808698918670416,0.9501136541366577,0.23643807574206754,0.9746835443037974,0.3805601317957166,0.681905475689456
